,0,1
14794,8.05319690704,3.92189407349
14795,-1.8993473053,5.40383911133
14796,-1.61204457283,5.34470272064
14797,-1.67778229713,5.15382480621
14798,-1.72557389736,5.1813993454
14799,-1.80691850185,5.12323665619
14800,-1.23199462891,5.01759958267
14801,-1.82690477371,5.52979707718
14802,-1.99443638325,5.61631536484
14803,-1.81015980244,5.49676084518
14804,-1.73648762703,5.15412044525
14805,-1.71005380154,5.62172269821
14806,-1.65066814423,5.23147821426
14807,-1.93807911873,5.31794691086
14808,3.68862867355,4.00586032867
14809,5.9274930954,-2.72211456299
14810,1.88932180405,3.81017351151
14811,1.71547305584,3.89514994621
14812,2.44921755791,3.93892884254
14813,6.25923585892,4.43030405045
14814,1.45109331608,3.83981180191
14815,4.71843719482,1.25395226479
14816,-0.744112670422,4.26134729385
14817,-0.0122858900577,-0.443222135305
14818,2.9246096611,-2.31293821335
14819,-1.82838964462,1.83975756168
14820,-2.41490364075,1.90019130707
14821,4.48285055161,6.83634138107
14822,8.0124578476,5.11105918884
14823,8.9631357193,4.84983110428
14824,2.56429409981,1.68797755241
14825,3.34695363045,0.824452519417
14826,-0.306352198124,6.85168218613
14827,7.99469518661,3.64662861824
14828,3.29659557343,2.83745527267
14829,8.45640563965,2.72033500671
14830,8.57566070557,3.77586960793
14831,4.15637874603,6.29352664948
14832,8.89920425415,3.79018306732
14833,-1.07577896118,5.36595630646
14834,3.50980997086,3.83459281921
14835,2.00526189804,7.47458219528
14836,7.66430854797,2.96189165115
14837,-1.87126505375,3.48587083817
14838,2.35740685463,0.780672192574
14839,-0.594844102859,3.81780982018
14840,2.28904366493,-2.25583338737
14841,0.978250145912,2.18889164925
14842,-2.01325154305,5.25005054474
14843,5.34627151489,3.30988168716
14844,8.21614456177,5.02980613708
14845,1.86929178238,0.813568174839
14846,2.23442196846,-1.19552457333
14847,-1.24286055565,1.94089949131
14848,-1.25978529453,1.84892737865
14849,-1.30169606209,1.81841611862
14850,-1.44798886776,1.98315370083
14851,-2.13823747635,1.65364849567
14852,8.59895133972,3.40047121048
14853,-1.07954514027,1.5159662962
14854,-1.03263521194,1.36685562134
14855,9.25131416321,4.40142726898
14856,8.85669231415,3.86305260658
14857,-1.81838798523,2.13224697113
14858,-1.1900421381,1.75399005413
14859,1.2299567461,-0.447474211454
14860,-0.854480087757,4.8994603157
14861,1.777374506,2.83635139465
14862,1.24757480621,3.91057348251
14863,1.45664536953,3.20901846886
14864,-1.39914023876,4.27396631241
14865,2.26770472527,4.26365709305
14866,8.21394729614,2.44262671471
14867,5.69710063934,5.40188646317
14868,6.68962001801,-2.7322010994
14869,7.37357139587,4.89829730988
14870,1.33517110348,-2.20429754257
14871,-1.99073076248,1.72543764114
14872,-1.86400139332,4.29122400284
14873,0.00342358415946,3.48385500908
14874,6.49887609482,-2.3169362545
14875,5.71532773972,-3.07660913467
14876,7.09851264954,-1.64769053459
14877,6.84428548813,4.43485927582
14878,-1.38192009926,4.64537858963
14879,4.32528591156,3.05829238892
14880,3.94794893265,-1.98200154305
14881,0.466084033251,2.28116464615
14882,4.67598438263,3.94864368439
14883,6.52974748611,-0.818069159985
14884,6.38402080536,-1.00424134731
14885,6.52659320831,-0.579714477062
14886,6.72791481018,-0.493630170822
14887,6.7711520195,-0.838705360889
14888,6.53509759903,-0.637028634548
14889,6.95819091797,-0.23536272347
14890,6.40271377563,-0.214495196939
14891,7.09155511856,-0.00275403750129
14892,6.56341934204,-0.259968310595
14893,-1.74040484428,5.25475215912
14894,0.607532143593,1.87981152534
14895,6.39752578735,-0.559080123901
14896,6.25593566895,-0.612721860409
14897,6.75279092789,-0.185731127858
14898,6.534263134,-0.158668637276
14899,6.43823671341,-1.03060305119
14900,6.22724580765,-0.688150465488
14901,6.23677253723,-0.738666832447
14902,6.14400196075,-0.725859284401
14903,0.231339037418,1.6883276701
14904,-1.08926343918,3.939712286
14905,3.56152319908,3.06243062019
14906,6.62778282166,-0.130384415388
14907,6.83506393433,-0.113670445979
14908,6.53687810898,-0.406667888165
14909,6.09028863907,-0.318056106567
14910,6.71171522141,-0.272432327271
14911,6.40229654312,-0.354275465012
14912,6.9994468689,4.34196949005
14913,4.69758701324,1.60536122322
14914,6.36144828796,-2.45246624947
14915,6.1121172905,-2.42014980316
14916,6.19804191589,-2.30238628387
14917,6.18049526215,-2.27019000053
14918,5.48967027664,-2.01045823097
14919,5.98739719391,-2.25790667534
14920,6.20331192017,-2.4352273941
14921,6.00108480453,-2.35646891594
14922,1.82562875748,-3.23121571541
14923,5.90309715271,-1.71921694279
14924,4.01151561737,2.49685883522
14925,-0.350450605154,5.6474313736
14926,-0.46344602108,0.438838660717
14927,2.59102916718,-0.324657678604
14928,-0.0914728790522,-0.279768675566
14929,1.86610233784,5.18616104126
14930,7.19917917252,2.14689850807
14931,0.845557689667,0.960831940174
14932,0.282791405916,6.55605792999
14933,0.168810769916,5.78331518173
14934,2.39746546745,5.99535274506
14935,0.718381166458,-0.394452601671
14936,1.94837987423,-2.24009513855
14937,6.40400791168,-1.4649091959
14938,0.957821190357,1.36778688431
14939,-1.43669974804,3.59002804756
14940,0.197785615921,1.82564866543
14941,3.2266907692,-1.88402545452
14942,8.94441413879,4.93444252014
14943,8.26182174683,3.69008660316
14944,7.55029344559,4.28679990768
14945,8.06193828583,4.88571691513
14946,7.83700370789,3.10592341423
14947,6.54084587097,3.89765334129
14948,0.271435171366,1.26408040524
14949,2.38505625725,2.56609988213
14950,0.516493856907,-0.266254276037
14951,7.0673122406,5.43186998367
14952,6.63610839844,2.79417777061
14953,-1.80629372597,5.40618276596
14954,0.815220117569,3.36527585983
14955,0.821867406368,1.39778721333
14956,-1.48524034023,4.5203576088
14957,2.23257112503,-2.13123893738
14958,3.12130308151,-2.35600662231
14959,1.97880482674,-1.62665367126
14960,4.28499698639,-0.290808796883
14961,-0.145549148321,-0.143964394927
14962,0.132280513644,0.366627931595
14963,0.427197575569,-0.128423422575
14964,3.46204614639,-2.1165997982
14965,-1.17633914948,5.33067464828
14966,6.78054475784,5.11566114426
14967,-0.601993381977,5.51449155807
14968,-1.71396374702,5.41078567505
14969,-1.06070268154,5.0623831749
14970,-1.09198760986,4.6646938324
14971,-1.73105061054,5.23750257492
14972,-1.82123625278,5.21492290497
14973,-1.87469732761,4.45789909363
14974,-1.64419710636,5.34343671799
14975,-2.32340240479,4.75929784775
14976,-1.92430710793,5.06160354614
14977,-0.783351182938,5.21165466309
14978,3.98951292038,0.536395728588
14979,6.69613361359,6.54953479767
14980,2.38918232918,-3.28743720055
14981,2.1562693119,-3.08935856819
14982,7.9948220253,3.08809304237
14983,-1.98502445221,3.73449969292
14984,6.49948453903,-2.52695703506
14985,-0.198638245463,1.61901819706
14986,0.756923854351,2.4606256485
14987,-0.0829026326537,1.49338126183
14988,0.144778087735,0.931011080742
14989,-1.52294909954,1.8743057251
14990,2.68000555038,0.321085929871
14991,0.120090775192,2.31677937508
14992,6.39991474152,-0.688931584358
14993,3.30253696442,-1.31361448765
14994,5.5992975235,1.01595807076
14995,3.12307906151,-1.5598692894
14996,4.18638038635,-2.48293375969
14997,0.0466931723058,6.24436569214
14998,3.4185154438,-2.12680077553
14999,3.49988102913,-1.91727972031
15000,4.04449176788,-1.77285993099
15001,4.13857984543,-1.58900201321
15002,-2.10125541687,1.88748836517
15003,-2.23163580894,1.84509932995
15004,-2.16781282425,1.72696661949
15005,-2.19066143036,1.85859465599
15006,4.00885105133,-1.36827754974
15007,-0.134178593755,4.74131536484
15008,0.124871775508,6.80952548981
15009,-0.063065752387,6.57035160065
15010,-0.0993643403053,6.72574949265
15011,-0.0633918270469,6.69792938232
15012,8.22782421112,4.76255512238
15013,0.0371348299086,6.72998952866
15014,-0.163604095578,6.57524776459
15015,0.276263177395,6.83516073227
15016,-0.165056973696,6.54292201996
15017,0.0218345951289,6.6481294632
15018,-0.0443303771317,6.6574883461
15019,-0.085202485323,6.72761249542
15020,-2.11276435852,4.51815509796
15021,7.55126285553,3.81913757324
15022,2.5785548687,2.90324258804
15023,3.37029218674,4.18684053421
15024,-2.14997625351,5.2026219368
15025,2.33856582642,2.32873916626
15026,4.3138422966,5.85115194321
15027,7.71794223785,3.49405908585
15028,3.3179090023,0.565697968006
15029,2.99442505836,0.394995033741
15030,3.47608613968,1.52079665661
15031,8.83807849884,4.52361774445
15032,3.1438832283,0.808098614216
15033,6.16512393951,4.09111452103
15034,6.50084972382,2.15098929405
15035,3.19369983673,0.141791418195
15036,8.65276908875,4.63744354248
15037,4.47734880447,3.62587380409
15038,6.61337614059,3.9197576046
15039,-1.70691370964,5.0109705925
15040,-1.65229535103,3.7445127964
15041,5.38993263245,5.59521913528
15042,5.10766172409,4.73020505905
15043,3.53231167793,0.438774466515
15044,5.54856014252,4.51604366302
15045,4.94710969925,0.888031482697
15046,5.00557470322,0.291062772274
15047,2.38159823418,2.85091161728
15048,5.46194791794,4.92871570587
15049,5.24463844299,4.39183521271
15050,5.51307725906,5.38512468338
15051,3.91416954994,1.44110906124
15052,1.18283832073,6.00674581528
15053,0.751213848591,1.58949995041
15054,6.61931037903,-1.67102134228
15055,-0.879728376865,0.923930168152
15056,8.40594387054,5.04897546768
15057,-1.53068315983,4.30350923538
15058,-1.61729311943,4.87428855896
15059,-1.91015136242,4.99989700317
15060,-1.97097909451,4.92115736008
15061,-1.15514922142,4.38717031479
15062,9.12473869324,2.56810808182
15063,-1.6012018919,4.77505683899
15064,-1.88961601257,4.7404255867
15065,8.21311473846,2.25613737106
15066,-1.96928226948,5.16747665405
15067,-1.03962874413,5.75690984726
15068,0.755970060825,0.240285336971
15069,-0.14403988421,1.50165259838
15070,6.10367155075,-2.05390119553
15071,5.94494867325,-1.94630789757
15072,6.6292924881,-2.48484563828
15073,-0.977141261101,1.10557854176
15074,4.874979496,3.23463177681
15075,7.10193014145,-1.10406708717
15076,1.02760195732,5.25206518173
15077,5.558198452,-2.6034142971
15078,5.23744106293,0.68054151535
15079,5.91579818726,2.89652943611
15080,-1.15632796288,4.70828151703
15081,-1.71700656414,3.97690033913
15082,-2.4681994915,4.10433387756
15083,-0.9250228405,3.54236793518
15084,-0.614149808884,3.69980812073
15085,-0.672256886959,4.30802631378
15086,0.247627228498,1.47411561012
15087,-0.146275147796,5.68487596512
15088,4.24018478394,0.00819345191121
15089,-1.62258517742,4.82490491867
15090,8.70345020294,3.04164147377
15091,8.77149581909,0.577329099178
15092,8.78443527222,0.504831194878
15093,8.87261867523,0.523819625378
15094,8.73968887329,0.444100260735
15095,8.86250782013,0.639746546745
15096,6.44842624664,0.0872832164168
15097,8.14649391174,4.22361850739
15098,-0.280270606279,5.19853019714
15099,0.970957577229,6.17293787003
15100,6.61241483688,-1.79897081852
15101,4.22207021713,3.01641273499
15102,2.98974680901,2.93268561363
15103,2.26351284981,-3.08372664452
15104,2.16114497185,5.5415892601
15105,2.27549409866,5.32926750183
15106,2.07313847542,5.25107526779
15107,2.15558815002,5.30197620392
15108,8.05857086182,-1.85075676441
15109,-1.82611465454,4.75970125198
15110,7.13187170029,3.78633952141
15111,2.26128578186,5.17401504517
15112,2.4669084549,5.20108699799
15113,0.336906135082,3.10658192635
15114,1.00711226463,2.30567359924
15115,3.10202097893,3.83756756783
15116,-0.882970333099,4.98060274124
15117,-0.223832592368,6.00328779221
15118,7.8060874939,2.87295293808
15119,7.43086051941,-1.18642199039
15120,7.31283903122,-1.49979960918
15121,8.71931743622,3.91688513756
15122,-2.08603477478,4.80059862137
15123,-1.35079979897,4.23951625824
15124,-1.79170870781,5.16661643982
15125,-1.18702411652,4.51480293274
15126,-1.54208385944,4.079454422
15127,-1.43870151043,4.57713317871
15128,-1.97446131706,3.64777731895
15129,-1.42917954922,4.25174188614
15130,-1.4116435051,3.87062311172
15131,-1.48662865162,4.87725162506
15132,-1.76730120182,4.13825941086
15133,-1.97514545918,4.08315610886
15134,-0.744125247002,4.49078416824
15135,-1.99493932724,5.19051599503
15136,8.37982177734,3.58849477768
15137,4.5314040184,2.6223282814
15138,4.87528896332,2.22600579262
15139,4.72240209579,2.55244660378
15140,9.32838916779,-0.380642414093
15141,-1.27906310558,3.76322960854
15142,1.21703088284,6.51958274841
15143,8.42844295502,4.68414735794
15144,0.302182346582,2.52675819397
15145,7.65025997162,1.99627399445
15146,3.92584705353,-0.880571067333
15147,4.96700811386,-0.146490439773
15148,8.06266307831,5.12458133698
15149,-0.267941683531,6.95930337906
15150,-0.0770075544715,-0.249957799911
15151,3.0284640789,3.53304815292
15152,1.81422924995,3.69155550003
15153,2.52725362778,5.29174137115
15154,2.499335289,3.78645515442
15155,7.64047336578,4.63757514954
15156,7.49709749222,4.38511371613
15157,8.06652450562,4.08033370972
15158,3.41929626465,2.39716529846
15159,-1.95429611206,4.37511491776
15160,2.82155203819,2.21535086632
15161,3.0244781971,2.36869692802
15162,3.64478206635,3.65916585922
15163,7.26273059845,-0.670588135719
15164,8.31674766541,3.6065018177
15165,7.57934713364,4.0010676384
15166,0.566714942455,6.31721115112
15167,2.23533082008,-1.98419237137
15168,8.38000392914,4.696393013
15169,9.22207164764,-0.28148406744
15170,9.3701210022,-0.433441996574
15171,9.34077739716,-0.443384766579
15172,9.76793766022,-0.852266669273
15173,3.35123944283,-2.71412944794
15174,-0.457954376936,0.414958447218
15175,-0.594834387302,0.56140345335
15176,-1.1279668808,3.939848423
15177,9.05763912201,2.94930720329
15178,0.280566334724,6.58947706223
15179,6.78003644943,6.75077676773
15180,2.15020823479,-3.13255834579
15181,7.41682529449,4.76450634003
15182,3.07123088837,3.29468035698
15183,2.78537964821,1.1214812994
15184,-1.84109985828,1.54665887356
15185,-2.43275332451,4.04605817795
15186,7.19236707687,-0.219890519977
15187,-1.46265184879,4.62672185898
15188,2.65750622749,0.0343300104141
15189,-0.639492690563,5.90329694748
15190,7.18589878082,4.79565382004
15191,2.89475011826,1.88363778591
15192,-1.28799927235,1.71820282936
15193,4.06708574295,1.41781651974
15194,1.15589118004,5.84203958511
15195,8.80404758453,1.32013213634
15196,6.25624227524,-1.95739674568
15197,6.61104249954,-2.47523641586
15198,-2.0940322876,4.64090776443
15199,1.5381603241,1.33762931824
15200,0.909733831882,3.64301228523
15201,3.69337201118,3.15741753578
15202,1.75420475006,3.41574954987
15203,6.93284845352,0.578501820564
15204,-0.523105442524,6.37248086929
15205,6.23528385162,3.99066138268
15206,4.15076255798,5.52041149139
15207,3.99055480957,5.66379737854
15208,3.93521595001,5.67961359024
15209,3.962870121,5.49402952194
15210,3.60845065117,5.44847536087
15211,0.571545779705,1.54990875721
15212,8.87822341919,4.31291341782
15213,-2.59257602692,3.90934085846
15214,0.486045181751,0.624455869198
15215,-2.025370121,5.23150253296
15216,1.34614479542,-0.207128122449
15217,-0.246501818299,4.86605501175
15218,-2.21795701981,1.95102846622
15219,-2.17151021957,1.84721148014
15220,-1.31382906437,5.4897351265
15221,-1.94839859009,2.18856835365
15222,-2.29120135307,1.96959638596
15223,-2.21180844307,1.81215322018
15224,-2.17269206047,1.9429050684
15225,-2.95490384102,4.41237306595
15226,-0.994510710239,4.83694267273
15227,-2.31535148621,1.8007427454
15228,-2.19562745094,1.75816619396
15229,2.93791604042,-2.00428128242
15230,6.39507579803,3.67153596878
15231,0.819519519806,1.66126596928
15232,-0.0478463098407,1.78634500504
15233,1.27953267097,0.763638854027
15234,2.11134266853,0.0405110828578
15235,5.61117076874,-2.21545028687
15236,5.47403907776,-3.75179815292
15237,0.544504582882,3.95760965347
15238,0.172864988446,-0.35320648551
15239,-2.15126800537,4.19096755981
15240,6.39701128006,0.269186705351
15241,4.96112251282,3.69682073593
15242,7.3863363266,0.679819226265
15243,6.02434921265,3.21352219582
15244,0.461900889874,1.75597727299
15245,8.99124145508,5.2862329483
15246,8.07481193542,3.57868003845
15247,1.21835565567,-0.481997847557
15248,8.94155883789,4.73675870895
15249,-0.525767564774,2.00145196915
15250,3.34898424149,-2.13922071457
15251,5.37145805359,0.440259903669
15252,1.2588442564,-2.21961069107
15253,-2.00501394272,1.63734793663
15254,9.31459712982,4.16704702377
15255,0.260423064232,3.45801901817
15256,7.19409418106,-1.58290529251
15257,5.53516817093,-1.73222780228
15258,-0.124512001872,0.167649179697
15259,-2.33231425285,4.81677770615
15260,-2.21465444565,5.03722858429
15261,-1.80395281315,5.03264045715
15262,-2.46896195412,5.24972581863
15263,-1.86900782585,4.67833757401
15264,-1.08941483498,4.52923870087
15265,-2.35304760933,5.04281377792
15266,-1.67669928074,4.96086788177
15267,-1.46679234505,4.5035943985
15268,-1.35737454891,5.02286911011
15269,-2.18567490578,5.38081026077
15270,-2.23055720329,4.36039161682
15271,-2.12651181221,5.03468132019
15272,0.0888927727938,-0.519309699535
15273,8.41917324066,3.73533153534
15274,6.87174797058,-1.83577239513
15275,2.02028155327,0.751617610455
15276,6.09244203568,-1.04219830036
15277,6.5029168129,-0.918592631817
15278,7.11025714874,-1.33885371685
15279,-0.235705092549,-0.471409291029
15280,4.90512752533,-0.190905243158
15281,-0.623050153255,0.368782907724
15282,-2.28033566475,4.3568520546
15283,-1.25578606129,5.23842954636
15284,-1.63179111481,5.47758626938
15285,-1.87309420109,5.48085594177
15286,-1.10609400272,5.23967409134
15287,-1.73131299019,5.16513109207
15288,0.488277256489,3.81954431534
15289,0.896920502186,3.51624083519
